# # Combined CAST axion-photon coupling limits
# # Mass [eV]    Coupling [GeV^-1]
# # Using best limits from:
# # - CAST 2019-2021 data for masses < 0.02381 eV (PRL 2024 paper)
# # - CAST Nature 2017 data for masses >= 0.02381 eV (Nature 2017 paper)
2.521020e-01	2.015290e-10
2.523230e-01	2.001330e-10
2.525430e-01	2.024620e-10
2.527630e-01	2.098700e-10
2.529820e-01	2.225370e-10
2.532020e-01	2.383880e-10
2.534210e-01	2.530290e-10
2.536400e-01	2.608460e-10
2.538590e-01	2.501720e-10
2.540780e-01	2.473630e-10
2.542960e-01	2.597610e-10
2.545150e-01	2.659410e-10
2.547330e-01	2.635980e-10
2.549510e-01	2.701980e-10
2.551690e-01	2.737390e-10
2.553860e-01	2.727220e-10
2.556040e-01	2.684960e-10
2.558210e-01	2.658620e-10
2.560380e-01	2.570230e-10
2.562550e-01	2.534670e-10
2.564720e-01	2.549890e-10
2.566880e-01	2.595470e-10
2.569050e-01	2.637610e-10
2.571210e-01	2.644670e-10
2.573370e-01	2.610500e-10
2.575530e-01	2.556570e-10
2.577680e-01	2.510690e-10
2.579840e-01	2.414030e-10
2.581990e-01	2.502280e-10
2.584140e-01	2.516040e-10
2.586290e-01	2.505780e-10
2.588440e-01	2.435590e-10
2.590580e-01	2.311440e-10
2.592720e-01	2.168810e-10
2.594870e-01	2.057760e-10
2.597010e-01	2.001090e-10
2.599150e-01	1.999060e-10
2.601280e-01	2.045310e-10
2.603420e-01	2.124590e-10
2.605550e-01	2.207000e-10
2.607680e-01	2.253420e-10
2.609810e-01	2.245290e-10
2.611940e-01	2.205720e-10
2.614060e-01	2.175390e-10
2.616190e-01	2.183120e-10
2.618310e-01	2.233720e-10
2.620430e-01	2.312550e-10
2.622550e-01	2.379340e-10
2.624670e-01	2.386090e-10
2.626790e-01	2.322590e-10
2.628900e-01	2.228880e-10
2.631010e-01	2.147290e-10
2.633120e-01	2.106900e-10
2.635230e-01	2.102480e-10
2.637340e-01	2.213590e-10
2.639440e-01	2.255710e-10
2.641550e-01	2.246950e-10
2.643650e-01	2.735810e-10
2.645750e-01	2.761690e-10
2.647850e-01	2.741170e-10
2.649950e-01	2.714690e-10
2.652040e-01	2.701220e-10
2.654140e-01	2.682630e-10
2.656230e-01	2.185520e-10
2.658320e-01	2.317690e-10
2.660410e-01	2.439820e-10
2.662500e-01	2.408950e-10
2.664580e-01	2.434210e-10
2.666670e-01	2.435680e-10
2.668750e-01	2.454920e-10
2.670830e-01	2.495230e-10
2.672910e-01	2.539420e-10
2.674990e-01	2.544670e-10
2.677060e-01	2.467320e-10
